Timestamp,Review,Mode,Pre_Lat_ms,Inf_Lat_ms,Post_Lat_ms,Pre_E_mJ,Inf_E_mJ,Post_E_mJ,Pre_Max_V,Pre_Mean_V,Pre_Max_C,Pre_Mean_C,Inf_Max_V,Inf_Mean_V,Inf_Max_C,Inf_Mean_C,Post_Max_V,Post_Mean_V,Post_Max_C,Post_Mean_C,Pre_Pwr_mW,Inf_Pwr_mW,Post_Pwr_mW
2025-09-15 13:00:50,000000508461.jpg,CPU1,5.162954330444336,101.0136604309082,0.08749961853027344,19.24233078956604,376.4779124259949,0.3261110782623291,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 13:00:51,000000559858.jpg,CPU1,6.918191909790039,100.84843635559082,0.08416175842285156,26.34447479248047,384.03084564208984,0.32048797607421875,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 13:00:52,000000007101.jpg,CPU1,6.636857986450195,100.8608341217041,0.0858306884765625,25.53862953186035,388.1124897003174,0.3302764892578125,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3848.0,3848.0,3848.0
2025-09-15 13:00:53,000000034881.jpg,CPU1,8.767366409301758,100.76212882995605,0.08845329284667969,34.043683767318726,391.25934624671936,0.3434641361236572,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3883.0,3883.0,3883.0
2025-09-15 13:00:54,000000366551.jpg,CPU1,7.336616516113281,100.86917877197266,0.08344650268554688,29.075011253356934,399.74455547332764,0.33069849014282227,5056.0,5056.0,248.0,192.0,5056.0,5056.0,248.0,192.0,5056.0,5056.0,248.0,192.0,3963.0,3963.0,3963.0
2025-09-15 13:00:55,000000163097.jpg,CPU1,6.216526031494141,101.3040542602539,0.06985664367675781,25.139631271362305,409.6735954284668,0.2825002670288086,5056.0,5056.0,248.0,196.0,5056.0,5056.0,248.0,196.0,5056.0,5056.0,248.0,196.0,4044.0,4044.0,4044.0
2025-09-15 13:00:56,000000020931.jpg,CPU1,8.087635040283203,101.11689567565918,0.08797645568847656,33.037989139556885,396.68158173561096,0.33087944984436035,5056.0,5056.0,248.0,196.0,5056.0,5056.0,248.0,184.0,5056.0,5056.0,232.0,172.0,4085.0,3923.0,3761.0
2025-09-15 13:00:57,000000209714.jpg,CPU1,6.791353225708008,100.85558891296387,0.087738037109375,25.311373472213745,375.88877987861633,0.3269996643066406,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 13:00:59,000000065703.jpg,CPU1,6.1054229736328125,100.84724426269531,0.08797645568847656,22.999128341674805,379.89156913757324,0.3314073085784912,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 13:01:00,000000313784.jpg,CPU1,7.470130920410156,100.85701942443848,0.0782012939453125,28.13998317718506,379.92839217185974,0.2945842742919922,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 13:01:01,000000276465.jpg,CPU1,5.1021575927734375,100.90255737304688,0.08988380432128906,19.42901611328125,384.2369384765625,0.34227752685546875,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3808.0,3808.0,3808.0
2025-09-15 13:01:02,000000232450.jpg,CPU1,6.0405731201171875,100.82769393920898,0.09012222290039062,23.244125366210938,387.9849662780762,0.3467903137207031,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3848.0,3848.0,3848.0
2025-09-15 13:01:03,000000189132.jpg,CPU1,9.659290313720703,100.83603858947754,0.08273124694824219,37.50702428817749,391.5463378429413,0.3212454319000244,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3883.0,3883.0,3883.0
2025-09-15 13:01:04,000000147514.jpg,CPU1,7.200956344604492,100.81267356872559,0.08368492126464844,28.537389993667603,399.5206253528595,0.33164334297180176,5056.0,5056.0,248.0,188.0,5056.0,5056.0,248.0,188.0,5056.0,5056.0,248.0,188.0,3963.0,3963.0,3963.0
2025-09-15 13:01:05,000000002746.jpg,CPU1,7.590532302856445,100.80552101135254,0.07748603820800781,30.392491340637207,403.62530612945557,0.3102540969848633,5056.0,5056.0,248.0,192.0,5056.0,5056.0,248.0,192.0,5056.0,5056.0,248.0,192.0,4004.0,4004.0,4004.0
2025-09-15 13:01:06,000000459300.jpg,CPU1,10.259628295898438,100.80742835998535,0.07748603820800781,41.48993682861328,395.46754145622253,0.2946019172668457,5056.0,5056.0,248.0,196.0,5056.0,5056.0,248.0,188.0,5056.0,5056.0,240.0,180.0,4044.0,3923.0,3802.0
2025-09-15 13:01:07,000000480434.jpg,CPU1,5.6324005126953125,104.44760322570801,0.07915496826171875,20.761028289794922,384.9938654899597,0.2917652130126953,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3686.0,3686.0,3686.0
2025-09-15 13:01:09,000000148254.jpg,CPU1,8.634805679321289,100.79598426818848,0.087738037109375,32.181920766830444,375.66663336753845,0.3269996643066406,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 13:01:10,000000505734.jpg,CPU1,7.243633270263672,100.76379776000977,0.07963180541992188,26.997021198272705,375.5466742515564,0.29678773880004883,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 13:01:11,000000238613.jpg,CPU1,7.692575454711914,100.77643394470215,0.08153915405273438,28.97793173789978,379.624826669693,0.3071579933166504,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 13:01:12,000000180635.jpg,CPU1,6.723642349243164,100.81291198730469,0.09918212890625,25.60363006591797,383.89556884765625,0.377685546875,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3808.0,3808.0,3808.0
2025-09-15 13:01:13,000000521725.jpg,CPU1,6.883859634399414,100.75855255126953,0.08535385131835938,26.489091873168945,387.71891021728516,0.3284416198730469,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3848.0,3848.0,3848.0
2025-09-15 13:01:14,000000498025.jpg,CPU1,8.10551643371582,100.77500343322754,0.07724761962890625,31.797940969467163,395.34033846855164,0.3030424118041992,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3923.0,3923.0,3923.0
2025-09-15 13:01:15,000000372370.jpg,CPU1,6.302833557128906,100.70562362670898,0.07796287536621094,25.488658905029297,407.25354194641113,0.31528186798095703,5056.0,5056.0,248.0,192.0,5056.0,5056.0,248.0,192.0,5056.0,5056.0,248.0,192.0,4044.0,4044.0,4044.0
2025-09-15 13:01:16,000000433562.jpg,CPU1,6.414175033569336,100.89397430419922,0.06961822509765625,26.201905012130737,399.8932671546936,0.2674732208251953,5056.0,5056.0,248.0,196.0,5056.0,5056.0,248.0,188.0,5056.0,5056.0,240.0,180.0,4085.0,3963.5,3842.0
2025-09-15 13:01:17,000000428443.jpg,CPU1,7.502079010009766,100.79002380371094,0.08559226989746094,27.960248470306396,375.64441871643066,0.3190023899078369,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 13:01:19,000000227271.jpg,CPU1,8.343219757080078,100.76785087585449,0.08320808410644531,31.428908824920654,379.5924942493439,0.3134448528289795,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 13:01:20,000000091554.jpg,CPU1,5.946636199951172,100.82364082336426,0.07987022399902344,22.163113117218018,375.7697093486786,0.29767632484436035,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 13:01:21,000000551239.jpg,CPU1,10.498285293579102,100.77762603759766,0.07677078247070312,39.547040700912476,379.62931728363037,0.28919553756713867,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 13:01:22,000000287791.jpg,CPU1,7.690668106079102,100.79598426818848,0.08916854858398438,29.28606414794922,383.8311080932617,0.3395538330078125,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3808.0,3808.0,3808.0
2025-09-15 13:01:23,000000255620.jpg,CPU1,5.695581436157227,100.83413124084473,0.08797645568847656,21.916597366333008,388.0097370147705,0.3385334014892578,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3848.0,3848.0,3848.0
2025-09-15 13:01:24,000000245155.jpg,CPU1,8.194446563720703,104.27331924438477,0.08368492126464844,32.14681386947632,409.06423139572144,0.3282959461212158,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3923.0,3923.0,3923.0
2025-09-15 13:01:25,000000574809.jpg,CPU1,5.21087646484375,100.91543197631836,0.07796287536621094,20.65070343017578,399.92785692214966,0.30896687507629395,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,3963.0,3963.0,3963.0
2025-09-15 13:01:26,000000489561.jpg,CPU1,8.131265640258789,100.86917877197266,0.07081031799316406,33.21622014045715,401.86280822753906,0.27495646476745605,5056.0,5056.0,248.0,196.0,5056.0,5056.0,248.0,190.0,5056.0,5056.0,240.0,184.0,4085.0,3984.0,3883.0
2025-09-15 13:01:27,000000298506.jpg,CPU1,7.039785385131836,100.79002380371094,0.0782012939453125,26.237280130386353,375.64441871643066,0.2914562225341797,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 13:01:29,000000045913.jpg,CPU1,7.500171661376953,100.77810287475586,0.08130073547363281,27.953139781951904,375.5999894142151,0.3030078411102295,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 13:01:30,000000336865.jpg,CPU1,8.86082649230957,100.76689720153809,0.0858306884765625,33.37873339653015,379.58890175819397,0.32332420349121094,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 13:01:31,000000523350.jpg,CPU1,6.451129913330078,100.75545310974121,0.08177757263183594,24.565902709960938,383.67676544189453,0.31140899658203125,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3808.0,3808.0,3808.0
2025-09-15 13:01:32,000000161813.jpg,CPU1,9.347915649414062,100.77428817749023,0.08058547973632812,35.59686279296875,383.7484893798828,0.3068695068359375,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3808.0,3808.0,3808.0
2025-09-15 13:01:33,000000326942.jpg,CPU1,7.018804550170898,100.76260566711426,0.08153915405273438,27.2540180683136,391.26119780540466,0.3166165351867676,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3883.0,3883.0,3883.0
2025-09-15 13:01:34,000000426949.jpg,CPU1,7.594108581542969,100.76093673706055,0.07677078247070312,29.791687965393066,395.2851548194885,0.30117177963256836,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3923.0,3923.0,3923.0
2025-09-15 13:01:35,000000288388.jpg,CPU1,8.54349136352539,100.7237434387207,0.08702278137207031,33.85785627365112,399.16819524765015,0.34487128257751465,5056.0,5056.0,248.0,192.0,5056.0,5056.0,248.0,192.0,5056.0,5056.0,248.0,192.0,3963.0,3963.0,3963.0
2025-09-15 13:01:36,000000155480.jpg,CPU1,5.190849304199219,100.94046592712402,0.06628036499023438,21.20461940765381,402.1468162536621,0.2573666572570801,5056.0,5056.0,248.0,196.0,5056.0,5056.0,248.0,190.0,5056.0,5056.0,240.0,184.0,4085.0,3984.0,3883.0
2025-09-15 13:01:37,000000488147.jpg,CPU1,7.845640182495117,100.74329376220703,0.07581710815429688,30.46462082862854,383.32823276519775,0.28257036209106445,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,178.0,5056.0,5056.0,232.0,172.0,3883.0,3805.0,3727.0
2025-09-15 13:01:39,000000570764.jpg,CPU1,8.800506591796875,100.75139999389648,0.08416175842285156,32.79948806762695,375.5004677772522,0.3136708736419678,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 13:01:40,000000181225.jpg,CPU1,7.717609405517578,100.72803497314453,0.08034706115722656,29.072234630584717,379.44250774383545,0.30266737937927246,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 13:01:41,000000210330.jpg,CPU1,8.650779724121094,100.80218315124512,0.087738037109375,32.942169189453125,383.8547134399414,0.3341064453125,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3808.0,3808.0,3808.0
2025-09-15 13:01:42,000000207101.jpg,CPU1,11.695623397827148,100.77953338623047,0.08487701416015625,44.53693389892578,383.7684631347656,0.323211669921875,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3808.0,3808.0,3808.0
2025-09-15 13:01:43,000000351163.jpg,CPU1,9.317398071289062,100.76594352722168,0.08749961853027344,36.235361099243164,391.8787543773651,0.3402860164642334,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3889.0,3889.0,3889.0
2025-09-15 13:01:44,000000213345.jpg,CPU1,6.631135940551758,100.74663162231445,0.08392333984375,26.279191732406616,399.2589011192322,0.33258819580078125,5056.0,5056.0,248.0,188.0,5056.0,5056.0,248.0,188.0,5056.0,5056.0,248.0,188.0,3963.0,3963.0,3963.0
2025-09-15 13:01:45,000000266337.jpg,CPU1,9.106159210205078,100.78620910644531,0.08225440979003906,36.087708950042725,399.4157466888428,0.3259742259979248,5056.0,5056.0,248.0,192.0,5056.0,5056.0,248.0,192.0,5056.0,5056.0,248.0,192.0,3963.0,3963.0,3963.0
2025-09-15 13:01:46,000000107236.jpg,CPU1,7.478952407836914,104.4003963470459,0.08678436279296875,30.551520586013794,426.4756190776825,0.35451412200927734,5056.0,5056.0,256.0,200.0,5056.0,5056.0,256.0,200.0,5056.0,5056.0,256.0,200.0,4085.0,4085.0,4085.0
2025-09-15 13:01:47,000000575118.jpg,CPU1,8.228778839111328,100.76713562011719,0.07700920104980469,32.28149938583374,385.43429374694824,0.28701329231262207,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,232.0,172.0,3923.0,3825.0,3727.0
2025-09-15 13:01:49,000000193525.jpg,CPU1,5.856037139892578,100.82006454467773,0.08320808410644531,21.82545042037964,375.7563805580139,0.3101165294647217,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 13:01:50,000000417432.jpg,CPU1,7.404088973999023,100.75783729553223,0.08368492126464844,27.89120316505432,379.5547730922699,0.31524109840393066,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 13:01:51,000000363984.jpg,CPU1,9.472370147705078,100.6920337677002,0.08678436279296875,35.68241834640503,379.30689120292664,0.3269166946411133,5056.0,5056.0,240.0,176.0,5056.0,5056.0,240.0,176.0,5056.0,5056.0,240.0,176.0,3767.0,3767.0,3767.0
2025-09-15 13:01:52,000000223372.jpg,CPU1,7.925271987915039,100.75569152832031,0.08726119995117188,30.17943572998047,383.67767333984375,0.3322906494140625,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3808.0,3808.0,3808.0
2025-09-15 13:01:53,000000521546.jpg,CPU1,7.315397262573242,100.78597068786621,0.08177757263183594,28.149648666381836,387.8244152069092,0.3146800994873047,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3848.0,3848.0,3848.0
2025-09-15 13:01:54,000000530718.jpg,CPU1,7.809162139892578,100.7540225982666,0.08320808410644531,30.32297658920288,391.2278697490692,0.32309699058532715,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3883.0,3883.0,3883.0
2025-09-15 13:01:55,000000289017.jpg,CPU1,8.094310760498047,100.79288482666016,0.08177757263183594,32.40962028503418,403.57471084594727,0.3274374008178711,5056.0,5056.0,248.0,192.0,5056.0,5056.0,248.0,192.0,5056.0,5056.0,248.0,192.0,4004.0,4004.0,4004.0
2025-09-15 13:01:56,000000216247.jpg,CPU1,6.356716156005859,100.92949867248535,0.08440017700195312,25.967185497283936,412.29700207710266,0.3447747230529785,5056.0,5056.0,248.0,196.0,5056.0,5056.0,248.0,196.0,5056.0,5056.0,248.0,196.0,4085.0,4085.0,4085.0
2025-09-15 13:01:57,000000087010.jpg,CPU1,7.280588150024414,100.93283653259277,0.07772445678710938,28.2705237865448,381.98031985759735,0.28649234771728516,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,178.0,5056.0,5056.0,232.0,172.0,3883.0,3784.5,3686.0
2025-09-15 13:01:59,000000377676.jpg,CPU1,6.552457809448242,100.74400901794434,0.07963180541992188,24.4210102558136,375.47292160987854,0.29678773880004883,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 13:02:00,000000482008.jpg,CPU1,8.683204650878906,100.7997989654541,0.087738037109375,32.362303733825684,375.68085074424744,0.3269996643066406,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 13:02:01,000000528765.jpg,CPU1,7.491350173950195,100.78120231628418,0.0858306884765625,28.219916105270386,379.6427891254425,0.32332420349121094,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3767.0,3767.0,3767.0
2025-09-15 13:02:02,000000258563.jpg,CPU1,7.459163665771484,100.74806213378906,0.08296966552734375,28.404495239257812,383.64862060546875,0.315948486328125,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3808.0,3808.0,3808.0
2025-09-15 13:02:03,000000331674.jpg,CPU1,3.3788681030273438,100.86750984191895,0.08749961853027344,12.846456527709961,383.49827241897583,0.3326735496520996,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3802.0,3802.0,3802.0
2025-09-15 13:02:04,000000317181.jpg,CPU1,6.834268569946289,100.80480575561523,0.0820159912109375,26.53746485710144,391.42506074905396,0.3184680938720703,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3883.0,3883.0,3883.0
2025-09-15 13:02:05,000000362443.jpg,CPU1,6.524324417114258,100.78644752502441,0.08225440979003906,25.855897665023804,399.41669154167175,0.3259742259979248,5056.0,5056.0,248.0,188.0,5056.0,5056.0,248.0,188.0,5056.0,5056.0,248.0,188.0,3963.0,3963.0,3963.0
2025-09-15 13:02:06,000000099374.jpg,CPU1,7.305622100830078,100.91495513916016,0.07987022399902344,29.543935775756836,408.1000785827637,0.3229951858520508,5056.0,5056.0,248.0,196.0,5056.0,5056.0,248.0,196.0,5056.0,5056.0,248.0,196.0,4044.0,4044.0,4044.0
2025-09-15 13:02:07,000000234194.jpg,CPU1,5.8765411376953125,100.80623626708984,0.072479248046875,23.288732528686523,387.59997844696045,0.2701301574707031,5056.0,5056.0,248.0,192.0,5056.0,5056.0,248.0,182.0,5056.0,5056.0,232.0,172.0,3963.0,3845.0,3727.0
2025-09-15 13:02:09,000000539374.jpg,CPU1,9.182453155517578,100.8138656616211,0.080108642578125,34.223002910614014,375.7332773208618,0.2985649108886719,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 13:02:10,000000007334.jpg,CPU1,8.31913948059082,100.76618194580078,0.08130073547363281,31.33819842338562,379.58620738983154,0.3062598705291748,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 13:02:11,000000488534.jpg,CPU1,6.588459014892578,100.79216957092285,0.11014938354492188,24.818725109100342,379.6841027736664,0.4149327278137207,5056.0,5056.0,240.0,176.0,5056.0,5056.0,240.0,176.0,5056.0,5056.0,240.0,176.0,3767.0,3767.0,3767.0
2025-09-15 13:02:12,000000178884.jpg,CPU1,8.00776481628418,100.75092315673828,0.08344650268554688,30.493568420410156,383.6595153808594,0.3177642822265625,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3808.0,3808.0,3808.0
2025-09-15 13:02:13,000000400910.jpg,CPU1,9.76872444152832,100.78930854797363,0.08463859558105469,37.53143930435181,387.2325234413147,0.3251814842224121,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3842.0,3842.0,3842.0
2025-09-15 13:02:14,000000211769.jpg,CPU1,8.471965789794922,100.82316398620605,0.08535385131835938,33.23552179336548,395.52927231788635,0.33484315872192383,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3923.0,3923.0,3923.0
2025-09-15 13:02:15,000000460556.jpg,CPU1,6.823062896728516,100.71945190429688,0.08296966552734375,27.319543838500977,403.2806854248047,0.3322105407714844,5056.0,5056.0,248.0,192.0,5056.0,5056.0,248.0,192.0,5056.0,5056.0,248.0,192.0,4004.0,4004.0,4004.0
2025-09-15 13:02:16,000000268975.jpg,CPU1,8.64720344543457,100.82602500915527,0.09083747863769531,34.9692907333374,407.7404451370239,0.36734676361083984,5056.0,5056.0,248.0,196.0,5056.0,5056.0,248.0,196.0,5056.0,5056.0,248.0,196.0,4044.0,4044.0,4044.0
2025-09-15 13:02:17,000000140227.jpg,CPU1,9.45138931274414,100.90017318725586,0.07414817810058594,37.84336280822754,391.7449223995209,0.2788712978363037,5056.0,5056.0,248.0,196.0,5056.0,5056.0,248.0,184.0,5056.0,5056.0,232.0,172.0,4004.0,3882.5,3761.0
2025-09-15 13:02:19,000000177848.jpg,CPU1,8.76307487487793,100.77595710754395,0.0820159912109375,32.659980058670044,375.5919921398163,0.30567359924316406,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 13:02:20,000000262838.jpg,CPU1,7.379055023193359,101.11856460571289,0.08678436279296875,27.50173807144165,376.86889028549194,0.32344532012939453,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 13:02:21,000000366676.jpg,CPU1,7.781028747558594,100.83460807800293,0.08535385131835938,29.311135292053223,379.84396862983704,0.32152795791625977,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 13:02:22,000000073065.jpg,CPU1,6.597280502319336,101.03058815002441,0.09059906005859375,25.12244415283203,384.72447967529297,0.345001220703125,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3808.0,3808.0,3808.0
2025-09-15 13:02:23,000000420365.jpg,CPU1,6.304502487182617,101.11403465270996,0.09417533874511719,24.25972557067871,389.08680534362793,0.36238670349121094,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3848.0,3848.0,3848.0
2025-09-15 13:02:24,000000071094.jpg,CPU1,6.81614875793457,101.00531578063965,0.087738037109375,26.467105627059937,392.20364117622375,0.3406867980957031,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3883.0,3883.0,3883.0
2025-09-15 13:02:25,000000109289.jpg,CPU1,6.869316101074219,100.9671688079834,0.09489059448242188,27.22309970855713,400.1328899860382,0.3760514259338379,5056.0,5056.0,248.0,192.0,5056.0,5056.0,248.0,192.0,5056.0,5056.0,248.0,192.0,3963.0,3963.0,3963.0
2025-09-15 13:02:26,000000498871.jpg,CPU1,6.7234039306640625,103.7595272064209,0.09560585021972656,27.18944549560547,419.6035280227661,0.3866300582885742,5056.0,5056.0,248.0,196.0,5056.0,5056.0,248.0,196.0,5056.0,5056.0,248.0,196.0,4044.0,4044.0,4044.0
2025-09-15 13:02:27,000000054170.jpg,CPU1,6.276369094848633,100.90517997741699,0.06723403930664062,25.38163661956787,393.7824648618698,0.2528672218322754,5056.0,5056.0,248.0,196.0,5056.0,5056.0,248.0,186.0,5056.0,5056.0,232.0,176.0,4044.0,3902.5,3761.0
2025-09-15 13:02:29,000000304370.jpg,CPU1,8.22305679321289,100.8763313293457,0.08106231689453125,30.647332668304443,375.96608686447144,0.30211925506591797,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 13:02:30,000000276687.jpg,CPU1,9.079933166503906,100.77619552612305,0.07915496826171875,34.204108238220215,379.6239285469055,0.29817676544189453,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 13:02:31,000000031229.jpg,CPU1,6.244897842407227,100.83127021789551,0.08749961853027344,23.524530172348022,379.8313949108124,0.32961106300354004,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,5056.0,5056.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 13:02:32,000000322537.jpg,CPU1,5.377769470214844,100.88872909545898,0.08416175842285156,20.478546142578125,384.1842803955078,0.32048797607421875,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3808.0,3808.0,3808.0
2025-09-15 13:02:33,000000157884.jpg,CPU1,6.049156188964844,100.87180137634277,0.08058547973632812,23.24085807800293,387.54946088790894,0.30960941314697266,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3842.0,3842.0,3842.0
