Timestamp,Review,Mode,Pre_Lat_ms,Inf_Lat_ms,Post_Lat_ms,Pre_E_mJ,Inf_E_mJ,Post_E_mJ,Pre_Max_V,Pre_Mean_V,Pre_Max_C,Pre_Mean_C,Inf_Max_V,Inf_Mean_V,Inf_Max_C,Inf_Mean_C,Post_Max_V,Post_Mean_V,Post_Max_C,Post_Mean_C,Pre_Pwr_mW,Inf_Pwr_mW,Post_Pwr_mW
2025-09-15 20:49:12,000000508461.jpg,CPU4,6.6318511962890625,23.40245246887207,0.13184547424316406,25.25408935546875,89.11653900146484,0.5020675659179688,5056.0,5056.0,232.0,180.0,5056.0,5056.0,232.0,180.0,5056.0,5056.0,232.0,180.0,3808.0,3808.0,3808.0
2025-09-15 20:49:13,000000559858.jpg,CPU4,7.050037384033203,25.080442428588867,0.14257431030273438,26.275489330291748,92.96065986156464,0.5255289077758789,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,170.0,5064.0,5064.0,232.0,168.0,3727.0,3706.5,3686.0
2025-09-15 20:49:14,000000007101.jpg,CPU4,11.608123779296875,27.730464935302734,0.1366138458251953,43.26347732543945,103.35144281387329,0.5091598033905029,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,3727.0,3727.0,3727.0
2025-09-15 20:49:15,000000034881.jpg,CPU4,16.314029693603516,30.292272567749023,0.1461505889892578,60.8023886680603,112.89929986000061,0.5447032451629639,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:49:16,000000366551.jpg,CPU4,12.078523635864258,28.00273895263672,0.15020370483398438,44.521438121795654,103.21809577941895,0.5536508560180664,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,3686.0,3686.0,3686.0
2025-09-15 20:49:17,000000163097.jpg,CPU4,10.385274887084961,28.144121170043945,0.1468658447265625,38.70591950416565,104.89313960075378,0.5473690032958984,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:49:18,000000020931.jpg,CPU4,15.088558197021484,29.69050407409668,0.14257431030273438,56.23505640029907,110.65650868415833,0.531374454498291,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:49:19,000000209714.jpg,CPU4,12.217998504638672,29.907703399658203,0.148773193359375,45.035542488098145,110.23979473114014,0.5483779907226562,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3686.0,3686.0,3686.0
2025-09-15 20:49:20,000000065703.jpg,CPU4,11.498212814331055,29.877662658691406,0.1575946807861328,42.85383915901184,111.35404872894287,0.587355375289917,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:49:21,000000313784.jpg,CPU4,14.521121978759766,29.874563217163086,0.14519691467285156,54.70106649398804,112.53747963905334,0.5469567775726318,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:49:22,000000276465.jpg,CPU4,9.399175643920898,29.9835205078125,0.14829635620117188,35.03072762489319,111.74858093261719,0.5527005195617676,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:49:23,000000232450.jpg,CPU4,11.517047882080078,29.822826385498047,0.156402587890625,43.384719371795654,112.34258699417114,0.5891685485839844,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:49:24,000000189132.jpg,CPU4,18.847227096557617,30.295610427856445,0.14472007751464844,70.99750447273254,114.12356448173523,0.5451605319976807,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:49:25,000000147514.jpg,CPU4,12.530088424682617,27.831315994262695,0.1556873321533203,47.20084309577942,104.84056735038757,0.5864741802215576,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:49:26,000000002746.jpg,CPU4,13.270854949951172,27.808427810668945,0.14972686767578125,49.991310596466064,104.75434756278992,0.564021110534668,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:49:27,000000459300.jpg,CPU4,19.156694412231445,30.08890151977539,0.15735626220703125,72.94869232177734,114.57853698730469,0.599212646484375,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:49:28,000000480434.jpg,CPU4,9.769678115844727,27.890920639038086,0.14472007751464844,36.802377462387085,105.06509804725647,0.5451605319976807,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:49:30,000000148254.jpg,CPU4,15.144586563110352,28.22113037109375,0.1392364501953125,58.27636909484863,108.59490966796875,0.5357818603515625,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3848.0,3848.0,3848.0
2025-09-15 20:49:31,000000505734.jpg,CPU4,12.443780899047852,27.918577194213867,0.1442432403564453,47.88366889953613,107.43068504333496,0.5550479888916016,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3848.0,3848.0,3848.0
2025-09-15 20:49:32,000000238613.jpg,CPU4,12.759208679199219,28.082847595214844,0.15020370483398438,49.097434997558594,108.06279754638672,0.5779838562011719,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,3848.0,3848.0,3848.0
2025-09-15 20:49:33,000000180635.jpg,CPU4,9.284019470214844,29.43110466003418,0.1590251922607422,36.10555171966553,114.45756602287292,0.6184489727020264,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:49:34,000000521725.jpg,CPU4,12.307405471801758,29.876232147216797,0.16021728515625,47.863499879837036,116.18866682052612,0.6230850219726562,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:49:35,000000498025.jpg,CPU4,15.66767692565918,24.857044219970703,0.08416175842285156,60.93159556388855,96.66904497146606,0.3273050785064697,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:49:36,000000372370.jpg,CPU4,7.7190399169921875,23.823022842407227,0.14066696166992188,29.347789764404297,90.57513284683228,0.534815788269043,5056.0,5056.0,232.0,180.0,5056.0,5056.0,232.0,180.0,5056.0,5056.0,232.0,180.0,3802.0,3802.0,3802.0
2025-09-15 20:49:37,000000433562.jpg,CPU4,7.417201995849609,24.72090721130371,0.1087188720703125,27.94059991836548,92.629239320755,0.4051952362060547,5056.0,5056.0,232.0,176.0,5064.0,5060.0,232.0,172.0,5064.0,5064.0,232.0,168.0,3767.0,3747.0,3727.0
2025-09-15 20:49:38,000000428443.jpg,CPU4,14.760971069335938,29.930830001831055,0.15091896057128906,55.01413917541504,111.55220341682434,0.5624749660491943,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:49:39,000000227271.jpg,CPU4,15.364885330200195,31.530141830444336,0.15473365783691406,57.26492762565613,117.51283860206604,0.5766923427581787,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:49:40,000000091554.jpg,CPU4,11.067628860473633,29.709815979003906,0.14400482177734375,40.79527997970581,109.5103816986084,0.5308017730712891,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,3686.0,3686.0,3686.0
2025-09-15 20:49:41,000000551239.jpg,CPU4,20.048856735229492,29.789209365844727,0.2129077911376953,74.72208905220032,111.0243833065033,0.7935073375701904,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:49:42,000000287791.jpg,CPU4,12.679576873779297,27.9996395111084,0.1418590545654297,47.25678300857544,104.354656457901,0.5287086963653564,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:49:43,000000255620.jpg,CPU4,10.530233383178711,29.87527847290039,0.1575946807861328,39.246179819107056,111.34516286849976,0.587355375289917,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:49:44,000000245155.jpg,CPU4,14.775514602661133,29.989957809448242,0.1571178436279297,55.06834292411804,111.7725727558136,0.585578203201294,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:49:45,000000574809.jpg,CPU4,9.300947189331055,29.760122299194336,0.22149085998535156,35.03666806221008,112.10638070106506,0.8343560695648193,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:49:46,000000489561.jpg,CPU4,15.715837478637695,29.877424240112305,0.15044212341308594,58.57292628288269,111.35316014289856,0.5606977939605713,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:49:47,000000298506.jpg,CPU4,13.441085815429688,29.897212982177734,0.15115737915039062,50.63257026672363,112.62280130386353,0.5694098472595215,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:49:48,000000045913.jpg,CPU4,14.300107955932617,29.915571212768555,0.15997886657714844,54.454811096191406,113.91849517822266,0.6091995239257812,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,3808.0,3808.0,3808.0
2025-09-15 20:49:49,000000336865.jpg,CPU4,16.56627655029297,29.698610305786133,0.1537799835205078,62.40516376495361,111.87466502189636,0.5792891979217529,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:49:50,000000523350.jpg,CPU4,11.107683181762695,27.9238224029541,0.14519691467285156,42.298057556152344,106.33391571044922,0.5529098510742188,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:49:51,000000161813.jpg,CPU4,17.636775970458984,29.936790466308594,0.15282630920410156,67.16084289550781,113.99929809570312,0.5819625854492188,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:49:53,000000326942.jpg,CPU4,12.449502944946289,27.953386306762695,0.1418590545654297,46.89727759361267,105.30040621757507,0.5343830585479736,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:49:54,000000426949.jpg,CPU4,13.327598571777344,27.882814407348633,0.15115737915039062,50.751495361328125,106.1777572631836,0.5756072998046875,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:49:55,000000288388.jpg,CPU4,15.374422073364258,27.92644500732422,0.14901161193847656,59.160776138305664,107.4609603881836,0.5733966827392578,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3848.0,3848.0,3848.0
2025-09-15 20:49:56,000000155480.jpg,CPU4,8.533477783203125,27.91738510131836,0.15497207641601562,32.836822509765625,107.42609786987305,0.5963325500488281,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,3848.0,3848.0,3848.0
2025-09-15 20:49:57,000000488147.jpg,CPU4,15.152215957641602,26.05414390563965,0.15783309936523438,58.30572700500488,100.25634574890137,0.6073417663574219,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3848.0,3848.0,3848.0
2025-09-15 20:49:58,000000570764.jpg,CPU4,15.578031539916992,27.848482131958008,0.14162063598632812,60.58296465873718,108.30274701118469,0.5507626533508301,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:49:59,000000181225.jpg,CPU4,13.489246368408203,25.28524398803711,0.10728836059570312,52.4596791267395,98.33431386947632,0.41724443435668945,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:50:00,000000210330.jpg,CPU4,12.705564498901367,23.612022399902344,0.1442432403564453,48.81477880477905,90.7173900604248,0.5541825294494629,5056.0,5056.0,232.0,180.0,5056.0,5056.0,232.0,180.0,5056.0,5056.0,232.0,180.0,3842.0,3842.0,3842.0
2025-09-15 20:50:01,000000207101.jpg,CPU4,16.226768493652344,29.968976974487305,0.1544952392578125,60.477166175842285,111.69437718391418,0.5758037567138672,5064.0,5060.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:50:02,000000351163.jpg,CPU4,15.907526016235352,27.16231346130371,0.14662742614746094,59.287349462509155,101.23394227027893,0.5464804172515869,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:50:03,000000213345.jpg,CPU4,11.230945587158203,28.120040893554688,0.1423358917236328,42.30697202682495,105.92819404602051,0.5361793041229248,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:50:04,000000266337.jpg,CPU4,15.698909759521484,27.86540985107422,0.15425682067871094,58.50983667373657,103.85438251495361,0.5749151706695557,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:50:05,000000107236.jpg,CPU4,12.989521026611328,27.878999710083008,0.1621246337890625,48.41194486618042,103.90503191947937,0.6042385101318359,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:50:06,000000575118.jpg,CPU4,14.586925506591797,28.270959854125977,0.16021728515625,54.36547136306763,105.36586737632751,0.5971298217773438,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:50:07,000000193525.jpg,CPU4,9.902238845825195,27.89926528930664,0.14257431030273438,36.9056441783905,103.98056173324585,0.531374454498291,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:50:08,000000417432.jpg,CPU4,12.798547744750977,27.753591537475586,0.1475811004638672,47.70018744468689,103.43763566017151,0.550034761428833,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:50:09,000000363984.jpg,CPU4,17.70782470703125,29.769420623779297,0.1533031463623047,65.99706268310547,110.95063066482544,0.5713608264923096,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:50:10,000000223372.jpg,CPU4,13.243913650512695,27.904748916625977,0.14853477478027344,49.360066175460815,104.00099921226501,0.5535891056060791,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:50:11,000000521546.jpg,CPU4,12.109994888305664,27.99820899963379,0.1437664031982422,45.61835074424744,105.46925330162048,0.5415680408477783,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:50:12,000000530718.jpg,CPU4,14.886140823364258,29.932260513305664,0.16164779663085938,56.07609248161316,112.75482535362244,0.6089272499084473,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:50:13,000000289017.jpg,CPU4,15.54560661315918,30.47466278076172,0.16450881958007812,58.56030011177063,114.7980546951294,0.6197047233581543,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:50:14,000000216247.jpg,CPU4,10.208606719970703,27.93121337890625,0.15306472778320312,38.87437438964844,106.362060546875,0.5828704833984375,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:50:15,000000087010.jpg,CPU4,13.316631317138672,29.92701530456543,0.15997886657714844,50.70973205566406,113.96207427978516,0.6091995239257812,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3808.0,3808.0,3808.0
2025-09-15 20:50:17,000000377676.jpg,CPU4,12.359619140625,30.015945434570312,0.14591217041015625,47.0654296875,114.30072021484375,0.555633544921875,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:50:18,000000482008.jpg,CPU4,16.820192337036133,29.95014190673828,0.1590251922607422,64.0512924194336,114.05014038085938,0.6055679321289062,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:50:19,000000528765.jpg,CPU4,13.102054595947266,28.08856964111328,0.15306472778320312,50.41670608520508,108.0848159790039,0.5889930725097656,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3848.0,3848.0,3848.0
2025-09-15 20:50:20,000000258563.jpg,CPU4,10.772228240966797,27.809619903564453,0.15592575073242188,41.451534271240234,107.01141738891602,0.6000022888183594,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,3848.0,3848.0,3848.0
2025-09-15 20:50:21,000000331674.jpg,CPU4,5.532741546630859,27.831077575683594,0.1552104949951172,21.516831874847412,108.2350606918335,0.6036136150360107,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:50:22,000000317181.jpg,CPU4,12.13836669921875,27.825593948364258,0.15497207641601562,47.618812561035156,109.15980505943298,0.6079554557800293,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3923.0,3923.0,3923.0
2025-09-15 20:50:23,000000362443.jpg,CPU4,11.815309524536133,29.264211654663086,0.1506805419921875,45.878846883773804,113.63293385505676,0.5850925445556641,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3883.0,3883.0,3883.0
2025-09-15 20:50:24,000000099374.jpg,CPU4,8.077621459960938,24.46126937866211,0.08869171142578125,31.034221649169922,93.98019695281982,0.34075355529785156,5056.0,5056.0,232.0,180.0,5056.0,5056.0,232.0,180.0,5056.0,5056.0,232.0,180.0,3842.0,3842.0,3842.0
2025-09-15 20:50:25,000000234194.jpg,CPU4,7.354974746704102,23.08344841003418,0.13875961303710938,27.963613986968994,87.76327085494995,0.5275640487670898,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,3802.0,3802.0,3802.0
2025-09-15 20:50:26,000000539374.jpg,CPU4,15.090465545654297,26.8096923828125,0.1456737518310547,56.242165088653564,99.91972351074219,0.5429260730743408,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:50:27,000000007334.jpg,CPU4,13.29660415649414,26.790618896484375,0.14925003051757812,49.0112829208374,98.7502212524414,0.550135612487793,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,3686.0,3686.0,3686.0
2025-09-15 20:50:28,000000488534.jpg,CPU4,10.551691055297852,27.21428871154785,0.15664100646972656,38.89353322982788,100.31186819076538,0.5773787498474121,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,3686.0,3686.0,3686.0
2025-09-15 20:50:29,000000178884.jpg,CPU4,7.898092269897461,29.601335525512695,0.16427040100097656,29.436189889907837,110.32417750358582,0.6122357845306396,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:50:30,000000400910.jpg,CPU4,19.21248435974121,29.796361923217773,0.15211105346679688,71.6049292087555,111.05104088783264,0.566917896270752,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:50:31,000000211769.jpg,CPU4,14.419078826904297,27.927875518798828,0.15425682067871094,53.739906787872314,104.08719205856323,0.5749151706695557,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:50:32,000000460556.jpg,CPU4,11.753559112548828,27.9543399810791,0.15401840209960938,44.275657176971436,105.30399870872498,0.5801873207092285,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:50:33,000000268975.jpg,CPU4,14.987707138061523,27.971267700195312,0.1747608184814453,55.8591845035553,104.24891471862793,0.6513335704803467,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:50:34,000000140227.jpg,CPU4,18.331527709960938,29.871225357055664,0.1494884490966797,68.32160377502441,111.33005690574646,0.5571434497833252,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:50:35,000000177848.jpg,CPU4,15.429973602294922,27.766942977905273,0.15616416931152344,58.12471055984497,104.59807419776917,0.5882704257965088,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:50:36,000000262838.jpg,CPU4,12.750387191772461,27.91738510131836,0.14209747314453125,47.52069306373596,104.04809427261353,0.529597282409668,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:50:37,000000366676.jpg,CPU4,13.410806655883789,27.953624725341797,0.14829635620117188,50.51850867271423,105.30130434036255,0.5586323738098145,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,5064.0,5060.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:50:38,000000073065.jpg,CPU4,11.432170867919922,28.575420379638672,0.1595020294189453,43.53370666503906,108.81520080566406,0.6073837280273438,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:50:39,000000420365.jpg,CPU4,6.0749053955078125,27.566194534301758,0.1583099365234375,22.88416862487793,103.84185481071472,0.5963535308837891,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:50:41,000000071094.jpg,CPU4,13.289690017700195,28.259754180908203,0.14734268188476562,50.062262296676636,106.4544939994812,0.5550398826599121,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:50:42,000000109289.jpg,CPU4,12.937307357788086,29.947757720947266,0.16069412231445312,49.26526641845703,114.04106140136719,0.6119232177734375,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:50:43,000000498871.jpg,CPU4,12.71367073059082,29.8919677734375,0.14829635620117188,48.413658142089844,113.82861328125,0.5647125244140625,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:50:44,000000054170.jpg,CPU4,11.778593063354492,28.867721557617188,0.14019012451171875,44.852882385253906,109.92828369140625,0.533843994140625,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:50:45,000000304370.jpg,CPU4,16.17288589477539,29.924392700195312,0.15401840209960938,62.2332649230957,115.14906311035156,0.5926628112792969,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3848.0,3848.0,3848.0
2025-09-15 20:50:46,000000276687.jpg,CPU4,15.970945358276367,27.930736541748047,0.1430511474609375,61.45619773864746,107.47747421264648,0.5504608154296875,5056.0,5056.0,232.0,180.0,5056.0,5056.0,232.0,180.0,5056.0,5056.0,232.0,180.0,3848.0,3848.0,3848.0
2025-09-15 20:50:47,000000031229.jpg,CPU4,10.852336883544922,27.73308753967285,0.1518726348876953,42.2047381401062,107.85397744178772,0.5906326770782471,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:50:48,000000322537.jpg,CPU4,8.914947509765625,23.144245147705078,0.08463859558105469,34.61674118041992,89.86910390853882,0.32865166664123535,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3883.0,3883.0,3883.0
2025-09-15 20:50:49,000000157884.jpg,CPU4,9.299039840698242,22.526025772094727,0.15020370483398438,35.410743713378906,85.77910614013672,0.5719757080078125,5056.0,5056.0,232.0,180.0,5056.0,5056.0,232.0,180.0,5056.0,5056.0,232.0,180.0,3808.0,3808.0,3808.0
