Timestamp,Review,Mode,Pre_Lat_ms,Inf_Lat_ms,Post_Lat_ms,Pre_E_mJ,Inf_E_mJ,Post_E_mJ,Pre_Max_V,Pre_Mean_V,Pre_Max_C,Pre_Mean_C,Inf_Max_V,Inf_Mean_V,Inf_Max_C,Inf_Mean_C,Post_Max_V,Post_Mean_V,Post_Max_C,Post_Mean_C,Pre_Pwr_mW,Inf_Pwr_mW,Post_Pwr_mW
2025-09-15 12:48:22,000000158517.jpg,CPU1,5.755901336669922,263.7457847595215,0.07724761962890625,22.350164890289307,1024.124882221222,0.29995250701904297,5056.0,5052.0,240.0,184.0,5056.0,5052.0,240.0,184.0,5056.0,5052.0,240.0,184.0,3883.0,3883.0,3883.0
2025-09-15 12:48:23,000000508461.jpg,CPU1,5.690336227416992,264.0492916107178,0.08440017700195312,23.43849492073059,1087.6190321445465,0.3476443290710449,5048.0,5048.0,248.0,200.0,5048.0,5048.0,248.0,200.0,5048.0,5048.0,248.0,200.0,4119.0,4119.0,4119.0
2025-09-15 12:48:24,000000559858.jpg,CPU1,7.344722747802734,265.103816986084,0.08559226989746094,32.81622123718262,1122.9797687530518,0.3427114486694336,5032.0,5032.0,272.0,232.0,5048.0,5040.0,272.0,212.0,5048.0,5048.0,248.0,192.0,4468.0,4236.0,4004.0
2025-09-15 12:48:25,000000007101.jpg,CPU1,7.089376449584961,264.132022857666,0.08654594421386719,27.23738431930542,1014.7952318191528,0.33250951766967773,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3842.0,3842.0,3842.0
2025-09-15 12:48:27,000000034881.jpg,CPU1,8.975505828857422,264.1017436981201,0.08487701416015625,35.56992959976196,1046.63521027565,0.3363676071166992,5048.0,5048.0,248.0,192.0,5048.0,5048.0,248.0,192.0,5048.0,5048.0,248.0,192.0,3963.0,3963.0,3963.0
2025-09-15 12:48:28,000000366551.jpg,CPU1,8.087635040283203,267.37332344055176,0.08893013000488281,34.2349591255188,1131.7912781238556,0.37644124031066895,5040.0,5040.0,256.0,212.0,5040.0,5040.0,256.0,212.0,5040.0,5040.0,256.0,212.0,4233.0,4233.0,4233.0
2025-09-15 12:48:29,000000163097.jpg,CPU1,7.086038589477539,264.2185688018799,0.08535385131835938,31.376978874206543,1087.2594106197357,0.32451534271240234,5032.0,5032.0,264.0,228.0,5056.0,5044.0,264.0,204.0,5056.0,5056.0,240.0,180.0,4428.0,4115.0,3802.0
2025-09-15 12:48:31,000000020931.jpg,CPU1,8.385181427001953,263.69786262512207,0.07581710815429688,32.89506673812866,1034.4867150783539,0.29743051528930664,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3923.0,3923.0,3923.0
2025-09-15 12:48:32,000000209714.jpg,CPU1,7.193326950073242,263.84782791137695,0.07748603820800781,28.758921146392822,1054.863615989685,0.30978918075561523,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,3998.0,3998.0,3998.0
2025-09-15 12:48:33,000000065703.jpg,CPU1,6.547212600708008,264.7886276245117,0.06628036499023438,28.506563663482666,1142.1657452583313,0.2832159996032715,5040.0,5040.0,264.0,220.0,5040.0,5040.0,264.0,218.0,5040.0,5040.0,256.0,216.0,4354.0,4313.5,4273.0
2025-09-15 12:48:34,000000313784.jpg,CPU1,7.917165756225586,263.70859146118164,0.08559226989746094,30.101064205169678,1002.6200647354126,0.3254218101501465,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3802.0,3802.0,3802.0
2025-09-15 12:48:36,000000276465.jpg,CPU1,5.553960800170898,263.96775245666504,0.08916854858398438,21.788188219070435,1035.545492887497,0.3498082160949707,5056.0,5052.0,240.0,184.0,5056.0,5052.0,240.0,184.0,5056.0,5052.0,240.0,184.0,3923.0,3923.0,3923.0
2025-09-15 12:48:37,000000232450.jpg,CPU1,6.517887115478516,263.9188766479492,0.08249282836914062,27.107892513275146,1097.6386079788208,0.34308767318725586,5048.0,5048.0,256.0,204.0,5048.0,5048.0,256.0,204.0,5048.0,5048.0,256.0,204.0,4159.0,4159.0,4159.0
2025-09-15 12:48:38,000000189132.jpg,CPU1,10.140419006347656,264.7967338562012,0.07653236389160156,45.30739212036133,1120.8845744132996,0.30597639083862305,5032.0,5032.0,272.0,232.0,5048.0,5040.0,272.0,212.0,5048.0,5048.0,248.0,192.0,4468.0,4233.0,3998.0
2025-09-15 12:48:39,000000147514.jpg,CPU1,7.63702392578125,263.8280391693115,0.07915496826171875,29.341445922851562,1013.6273264884949,0.30411338806152344,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3842.0,3842.0,3842.0
2025-09-15 12:48:41,000000002746.jpg,CPU1,19.146442413330078,264.29247856140137,0.087738037109375,75.8773512840271,1047.3910925388336,0.3477058410644531,5048.0,5048.0,240.0,188.0,5048.0,5048.0,240.0,188.0,5048.0,5048.0,240.0,188.0,3963.0,3963.0,3963.0
2025-09-15 12:48:42,000000459300.jpg,CPU1,14.782190322875977,278.2447338104248,0.07581710815429688,62.57301163673401,1194.643764615059,0.3301076889038086,5040.0,5040.0,256.0,212.0,5040.0,5040.0,256.0,216.0,5040.0,5040.0,256.0,220.0,4233.0,4293.5,4354.0
2025-09-15 12:48:43,000000480434.jpg,CPU1,8.051156997680664,263.92531394958496,0.0858306884765625,30.280401468276978,992.623105764389,0.32280921936035156,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,5056.0,5056.0,232.0,176.0,3761.0,3761.0,3761.0
2025-09-15 12:48:45,000000148254.jpg,CPU1,23.47707748413086,285.86864471435547,0.08463859558105469,92.10057497024536,1121.4626932144165,0.33203721046447754,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3923.0,3923.0,3923.0
2025-09-15 12:48:46,000000505734.jpg,CPU1,10.448694229125977,263.8523578643799,0.08058547973632812,42.60977506637573,1075.9899153709412,0.3286275863647461,5048.0,5048.0,248.0,200.0,5048.0,5048.0,248.0,200.0,5048.0,5048.0,248.0,200.0,4078.0,4078.0,4078.0
2025-09-15 12:48:47,000000238613.jpg,CPU1,10.897159576416016,276.5774726867676,0.08511543273925781,48.76478910446167,1166.8803572654724,0.3373124599456787,5032.0,5032.0,264.0,228.0,5056.0,5044.0,264.0,208.0,5056.0,5056.0,240.0,188.0,4475.0,4219.0,3963.0
2025-09-15 12:48:49,000000180635.jpg,CPU1,9.708642959594727,265.11645317077637,0.08511543273925781,37.30060625076294,1018.5774130821228,0.3270134925842285,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3842.0,3842.0,3842.0
2025-09-15 12:48:50,000000521725.jpg,CPU1,15.923023223876953,284.38305854797363,0.08177757263183594,63.102941036224365,1127.0100610256195,0.3240845203399658,5048.0,5048.0,240.0,188.0,5048.0,5048.0,240.0,188.0,5048.0,5048.0,240.0,188.0,3963.0,3963.0,3963.0
2025-09-15 12:48:51,000000498025.jpg,CPU1,13.329267501831055,277.127742767334,0.08440017700195312,56.51609420776367,1185.2753558158875,0.3641023635864258,5040.0,5040.0,256.0,212.0,5040.0,5040.0,256.0,216.0,5040.0,5040.0,256.0,220.0,4240.0,4277.0,4314.0
2025-09-15 12:48:52,000000372370.jpg,CPU1,10.036468505859375,277.4183750152588,0.08249282836914062,38.158653259277344,1054.744661808014,0.31363773345947266,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3802.0,3802.0,3802.0
2025-09-15 12:48:54,000000433562.jpg,CPU1,8.818626403808594,264.12010192871094,0.08487701416015625,34.24272632598877,1025.5783557891846,0.3295774459838867,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3883.0,3883.0,3883.0
2025-09-15 12:48:55,000000428443.jpg,CPU1,20.15852928161621,276.2167453765869,0.07653236389160156,83.03298211097717,1137.7367742061615,0.31523680686950684,5048.0,5048.0,248.0,200.0,5048.0,5048.0,248.0,200.0,5048.0,5048.0,248.0,200.0,4119.0,4119.0,4119.0
2025-09-15 12:48:56,000000227271.jpg,CPU1,19.961118698120117,280.2448272705078,0.08702278137207031,88.52756142616272,1165.538236618042,0.337909460067749,5040.0,5036.0,264.0,228.0,5056.0,5046.0,264.0,206.0,5056.0,5056.0,240.0,184.0,4435.0,4159.0,3883.0
2025-09-15 12:48:58,000000091554.jpg,CPU1,10.318279266357422,276.68046951293945,0.08106231689453125,39.642828941345215,1063.0063638687134,0.31144142150878906,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3842.0,3842.0,3842.0
2025-09-15 12:48:59,000000551239.jpg,CPU1,14.043092727661133,278.3937454223633,0.08034706115722656,55.65277647972107,1103.2744131088257,0.31841540336608887,5048.0,5048.0,240.0,188.0,5048.0,5048.0,240.0,188.0,5048.0,5048.0,240.0,188.0,3963.0,3963.0,3963.0
2025-09-15 12:49:00,000000287791.jpg,CPU1,20.585060119628906,275.9664058685303,0.07200241088867188,88.8039493560791,1174.651006579399,0.3023381233215332,5040.0,5040.0,256.0,216.0,5048.0,5044.0,256.0,212.0,5048.0,5048.0,248.0,208.0,4314.0,4256.5,4199.0
2025-09-15 12:49:01,000000255620.jpg,CPU1,8.960485458374023,276.38959884643555,0.07891654968261719,34.06776571273804,1050.833254814148,0.30004072189331055,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3802.0,3802.0,3802.0
2025-09-15 12:49:03,000000245155.jpg,CPU1,12.412548065185547,278.3477306365967,0.08392333984375,48.6944260597229,1091.9581472873688,0.32923126220703125,5056.0,5052.0,240.0,184.0,5056.0,5052.0,240.0,184.0,5056.0,5052.0,240.0,184.0,3923.0,3923.0,3923.0
2025-09-15 12:49:04,000000574809.jpg,CPU1,8.260726928710938,276.7181396484375,0.07796287536621094,34.35636329650879,1150.8707427978516,0.3242475986480713,5048.0,5048.0,256.0,208.0,5048.0,5048.0,256.0,208.0,5048.0,5048.0,256.0,208.0,4159.0,4159.0,4159.0
2025-09-15 12:49:05,000000489561.jpg,CPU1,10.749101638793945,289.2270088195801,0.08034706115722656,48.02698612213135,1207.6673753261566,0.31198763847351074,5032.0,5032.0,264.0,232.0,5056.0,5044.0,264.0,208.0,5056.0,5056.0,240.0,184.0,4468.0,4175.5,3883.0
2025-09-15 12:49:07,000000298506.jpg,CPU1,10.63084602355957,276.0734558105469,0.07700920104980469,41.27957510948181,1071.9932289123535,0.2990267276763916,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3883.0,3883.0,3883.0
2025-09-15 12:49:08,000000045913.jpg,CPU1,20.48206329345703,285.1271629333496,0.08416175842285156,82.01018142700195,1141.6491603851318,0.33698368072509766,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,4004.0,4004.0,4004.0
2025-09-15 12:49:09,000000336865.jpg,CPU1,14.403343200683594,277.62889862060547,0.064849853515625,63.28829002380371,1177.0077157020569,0.2649116516113281,5040.0,5040.0,264.0,224.0,5048.0,5044.0,264.0,212.0,5048.0,5048.0,248.0,200.0,4394.0,4239.5,4085.0
2025-09-15 12:49:11,000000523350.jpg,CPU1,23.495912551879883,285.78734397888184,0.07653236389160156,89.33145952224731,1086.5634818077087,0.29097604751586914,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3802.0,3802.0,3802.0
2025-09-15 12:49:12,000000161813.jpg,CPU1,16.982316970825195,287.10222244262695,0.08440017700195312,67.30092215538025,1137.7861075401306,0.33447790145874023,5048.0,5048.0,248.0,192.0,5048.0,5048.0,248.0,192.0,5048.0,5048.0,248.0,192.0,3963.0,3963.0,3963.0
2025-09-15 12:49:13,000000326942.jpg,CPU1,10.98489761352539,276.68070793151855,0.06437301635742188,47.01536178588867,1184.1934299468994,0.2755165100097656,5040.0,5040.0,256.0,212.0,5040.0,5040.0,256.0,214.0,5040.0,5040.0,256.0,216.0,4280.0,4280.0,4280.0
2025-09-15 12:49:14,000000426949.jpg,CPU1,14.775991439819336,276.35669708251953,0.07963180541992188,56.76935911178589,1061.76243019104,0.30594539642333984,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3842.0,3842.0,3842.0
2025-09-15 12:49:16,000000288388.jpg,CPU1,18.904924392700195,276.84593200683594,0.07796287536621094,89.30686283111572,1307.820182800293,0.36829662322998047,5048.0,5048.0,272.0,236.0,5048.0,5048.0,272.0,236.0,5048.0,5048.0,272.0,236.0,4724.0,4724.0,4724.0
2025-09-15 12:49:17,000000155480.jpg,CPU1,13.386249542236328,278.4759998321533,0.087738037109375,56.75769805908203,1180.73823928833,0.37200927734375,5048.0,5044.0,256.0,212.0,5048.0,5044.0,256.0,212.0,5048.0,5044.0,256.0,212.0,4240.0,4240.0,4240.0
2025-09-15 12:49:18,000000488147.jpg,CPU1,10.582447052001953,276.9944667816162,0.08249282836914062,54.43610763549805,1278.190966963768,0.33698320388793945,5024.0,5024.0,288.0,276.0,5048.0,5036.0,288.0,236.0,5048.0,5048.0,248.0,196.0,5144.0,4614.5,4085.0
2025-09-15 12:49:20,000000570764.jpg,CPU1,16.4182186126709,288.6693477630615,0.0858306884765625,63.07879590988159,1109.0676341056824,0.3297615051269531,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3842.0,3842.0,3842.0
2025-09-15 12:49:21,000000181225.jpg,CPU1,19.97971534729004,275.79236030578613,0.080108642578125,79.99878025054932,1104.2726106643677,0.3207550048828125,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,4004.0,4004.0,4004.0
2025-09-15 12:49:22,000000210330.jpg,CPU1,12.885332107543945,278.043270111084,0.06651878356933594,56.10273599624634,1178.7644436359406,0.27438998222351074,5040.0,5040.0,264.0,224.0,5048.0,5044.0,264.0,214.0,5048.0,5048.0,248.0,204.0,4354.0,4239.5,4125.0
2025-09-15 12:49:24,000000207101.jpg,CPU1,22.240638732910156,277.6486873626709,0.08654594421386719,84.55890846252441,1055.6203093528748,0.32904767990112305,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3802.0,3802.0,3802.0
2025-09-15 12:49:25,000000351163.jpg,CPU1,13.111114501953125,275.81286430358887,0.08535385131835938,51.959346771240234,1093.0463812351227,0.3382573127746582,5056.0,5052.0,240.0,188.0,5056.0,5052.0,240.0,188.0,5056.0,5052.0,240.0,188.0,3963.0,3963.0,3963.0
2025-09-15 12:49:26,000000213345.jpg,CPU1,22.356271743774414,300.5094528198242,0.06747245788574219,93.87398505210876,1279.1184859275818,0.2910761833190918,5048.0,5048.0,256.0,208.0,5048.0,5044.0,256.0,214.0,5040.0,5040.0,256.0,220.0,4199.0,4256.5,4314.0
2025-09-15 12:49:27,000000266337.jpg,CPU1,13.067007064819336,276.216983795166,0.07987022399902344,49.680760860443115,1050.1769723892212,0.3036665916442871,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3802.0,3802.0,3802.0
2025-09-15 12:49:29,000000107236.jpg,CPU1,11.40737533569336,277.6331901550293,0.0782012939453125,44.294838428497314,1078.0496773719788,0.30365562438964844,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3883.0,3883.0,3883.0
2025-09-15 12:49:30,000000575118.jpg,CPU1,13.812065124511719,289.71266746520996,0.08368492126464844,56.32560157775879,1181.4482579231262,0.34126710891723633,5048.0,5048.0,248.0,200.0,5048.0,5048.0,248.0,200.0,5048.0,5048.0,248.0,200.0,4078.0,4078.0,4078.0
2025-09-15 12:49:31,000000193525.jpg,CPU1,16.951560974121094,264.54925537109375,0.07891654968261719,75.8582353591919,1116.1333084106445,0.3127462863922119,5032.0,5032.0,264.0,232.0,5056.0,5042.0,264.0,208.0,5056.0,5052.0,240.0,184.0,4475.0,4219.0,3963.0
2025-09-15 12:49:33,000000417432.jpg,CPU1,10.735034942626953,278.41830253601074,0.07891654968261719,41.68414068222046,1081.0982687473297,0.30643296241760254,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3883.0,3883.0,3883.0
2025-09-15 12:49:34,000000363984.jpg,CPU1,18.090009689331055,284.6817970275879,0.0782012939453125,72.43239879608154,1139.865915298462,0.31311798095703125,5048.0,5048.0,248.0,192.0,5048.0,5048.0,248.0,192.0,5048.0,5048.0,248.0,192.0,4004.0,4004.0,4004.0
2025-09-15 12:49:35,000000223372.jpg,CPU1,12.450695037841797,278.1529426574707,0.06961822509765625,53.71229839324951,1183.958000421524,0.2923269271850586,5040.0,5040.0,264.0,220.0,5048.0,5044.0,264.0,214.0,5048.0,5048.0,248.0,208.0,4314.0,4256.5,4199.0
2025-09-15 12:49:36,000000521546.jpg,CPU1,11.605501174926758,276.4456272125244,0.07891654968261719,44.5883355140686,1062.1040997505188,0.30319738388061523,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3842.0,3842.0,3842.0
2025-09-15 12:49:38,000000530718.jpg,CPU1,11.33275032043457,278.28288078308105,0.08177757263183594,44.45837950706482,1091.703741312027,0.3208134174346924,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3923.0,3923.0,3923.0
2025-09-15 12:49:39,000000289017.jpg,CPU1,20.558595657348633,277.58049964904785,0.08177757263183594,85.50319933891296,1154.45729804039,0.34011292457580566,5048.0,5048.0,256.0,208.0,5048.0,5048.0,256.0,208.0,5048.0,5048.0,256.0,208.0,4159.0,4159.0,4159.0
2025-09-15 12:49:40,000000216247.jpg,CPU1,10.10894775390625,275.5906581878662,0.08416175842285156,45.23754119873047,1134.882330417633,0.3165323734283447,5032.0,5032.0,264.0,232.0,5056.0,5044.0,264.0,202.0,5056.0,5056.0,232.0,172.0,4475.0,4118.0,3761.0
2025-09-15 12:49:42,000000087010.jpg,CPU1,9.746074676513672,279.18219566345215,0.08392333984375,37.44441890716553,1072.6179957389832,0.3224334716796875,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3842.0,3842.0,3842.0
2025-09-15 12:49:43,000000377676.jpg,CPU1,11.179685592651367,274.9614715576172,0.07462501525878906,45.14357042312622,1110.2944221496582,0.30133581161499023,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,4038.0,4038.0,4038.0
2025-09-15 12:49:44,000000482008.jpg,CPU1,12.644767761230469,277.88424491882324,0.06747245788574219,55.05531883239746,1178.0902563333511,0.2783238887786865,5040.0,5040.0,264.0,224.0,5048.0,5044.0,264.0,214.0,5048.0,5048.0,248.0,204.0,4354.0,4239.5,4125.0
2025-09-15 12:49:46,000000528765.jpg,CPU1,19.58751678466797,263.8568878173828,0.08416175842285156,74.47173881530762,1003.1838874816895,0.31998300552368164,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3802.0,3802.0,3802.0
2025-09-15 12:49:47,000000258563.jpg,CPU1,11.286497116088867,278.35774421691895,0.08606910705566406,44.276928186416626,1091.997430562973,0.3376491069793701,5048.0,5048.0,240.0,188.0,5048.0,5048.0,240.0,188.0,5048.0,5048.0,240.0,188.0,3923.0,3923.0,3923.0
2025-09-15 12:49:48,000000331674.jpg,CPU1,6.072998046875,263.8390064239502,0.08296966552734375,25.500518798828125,1107.8599879741669,0.3483896255493164,5048.0,5044.0,256.0,208.0,5048.0,5044.0,256.0,208.0,5048.0,5044.0,256.0,208.0,4199.0,4199.0,4199.0
2025-09-15 12:49:49,000000317181.jpg,CPU1,10.16998291015625,276.9489288330078,0.080108642578125,45.846282958984375,1150.7227993011475,0.30457305908203125,5032.0,5028.0,264.0,236.0,5056.0,5042.0,264.0,206.0,5056.0,5056.0,240.0,176.0,4508.0,4155.0,3802.0
2025-09-15 12:49:51,000000362443.jpg,CPU1,21.52848243713379,299.6029853820801,0.09846687316894531,83.5950973033905,1163.358392238617,0.38234686851501465,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3883.0,3883.0,3883.0
2025-09-15 12:49:52,000000099374.jpg,CPU1,10.67042350769043,275.29263496398926,0.08630752563476562,43.087170124053955,1111.6316599845886,0.3485097885131836,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,4038.0,4038.0,4038.0
2025-09-15 12:49:53,000000234194.jpg,CPU1,9.018659591674805,281.75878524780273,0.08749961853027344,39.62799024581909,1188.7403149604797,0.3538484573364258,5040.0,5036.0,264.0,224.0,5056.0,5046.0,264.0,208.0,5056.0,5056.0,240.0,192.0,4394.0,4219.0,4044.0
2025-09-15 12:49:55,000000539374.jpg,CPU1,19.129514694213867,276.29852294921875,0.08726119995117188,72.73041486740112,1050.4869842529297,0.33176708221435547,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3802.0,3802.0,3802.0
2025-09-15 12:49:56,000000007334.jpg,CPU1,20.64061164855957,264.63794708251953,0.0858306884765625,81.79874396324158,1048.760184288025,0.3401470184326172,5048.0,5048.0,240.0,188.0,5048.0,5048.0,240.0,188.0,5048.0,5048.0,240.0,188.0,3963.0,3963.0,3963.0
2025-09-15 12:49:57,000000488534.jpg,CPU1,18.068790435791016,267.1551704406738,0.08606910705566406,77.20794153213501,1152.3738276958466,0.37474489212036133,5040.0,5040.0,256.0,212.0,5040.0,5036.0,264.0,218.0,5032.0,5032.0,264.0,224.0,4273.0,4313.5,4354.0
2025-09-15 12:49:58,000000178884.jpg,CPU1,11.07025146484375,265.1791572570801,0.08463859558105469,42.08909606933594,1008.2111558914185,0.3217959403991699,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3802.0,3802.0,3802.0
2025-09-15 12:50:00,000000400910.jpg,CPU1,23.76270294189453,284.6996784210205,0.08726119995117188,93.22108364105225,1116.8768384456635,0.34232568740844727,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3923.0,3923.0,3923.0
2025-09-15 12:50:01,000000211769.jpg,CPU1,22.894859313964844,286.1502170562744,0.08249282836914062,93.36523628234863,1166.920585155487,0.33640575408935547,5048.0,5048.0,248.0,200.0,5048.0,5048.0,248.0,200.0,5048.0,5048.0,248.0,200.0,4078.0,4078.0,4078.0
2025-09-15 12:50:02,000000460556.jpg,CPU1,9.946823120117188,276.3488292694092,0.08440017700195312,44.442405700683594,1159.4215131998062,0.3311018943786621,5032.0,5032.0,264.0,232.0,5056.0,5042.0,264.0,208.0,5056.0,5052.0,240.0,184.0,4468.0,4195.5,3923.0
2025-09-15 12:50:04,000000268975.jpg,CPU1,11.66081428527832,264.04452323913574,0.08320808410644531,44.80084848403931,1014.4590582847595,0.3196854591369629,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3842.0,3842.0,3842.0
2025-09-15 12:50:05,000000140227.jpg,CPU1,21.55613899230957,276.4718532562256,0.08368492126464844,86.18144369125366,1105.33446931839,0.33457231521606445,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,3998.0,3998.0,3998.0
2025-09-15 12:50:06,000000177848.jpg,CPU1,15.41280746459961,277.19664573669434,0.08630752563476562,65.96681594848633,1175.1751796007156,0.36240530014038086,5040.0,5040.0,256.0,216.0,5048.0,5044.0,256.0,212.0,5048.0,5048.0,248.0,208.0,4280.0,4239.5,4199.0
2025-09-15 12:50:08,000000262838.jpg,CPU1,10.774612426757812,278.09906005859375,0.08869171142578125,40.9650764465332,1057.3326263427734,0.3372058868408203,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3802.0,3802.0,3802.0
2025-09-15 12:50:09,000000366676.jpg,CPU1,11.485815048217773,274.9519348144531,0.08106231689453125,45.058852434158325,1078.6364402770996,0.3180074691772461,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,3923.0,3923.0,3923.0
2025-09-15 12:50:10,000000073065.jpg,CPU1,10.898828506469727,278.22208404541016,0.08606910705566406,44.892274618148804,1145.9967641830444,0.3545186519622803,5048.0,5048.0,248.0,204.0,5048.0,5048.0,248.0,204.0,5048.0,5048.0,248.0,204.0,4119.0,4119.0,4119.0
2025-09-15 12:50:11,000000420365.jpg,CPU1,12.896060943603516,274.9519348144531,0.07987022399902344,57.70987272262573,1154.5231742858887,0.31333088874816895,5032.0,5032.0,264.0,232.0,5056.0,5044.0,264.0,208.0,5056.0,5056.0,240.0,184.0,4475.0,4199.0,3923.0
2025-09-15 12:50:13,000000071094.jpg,CPU1,11.136770248413086,277.96363830566406,0.0820159912109375,42.787471294403076,1067.9362983703613,0.3151054382324219,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3842.0,3842.0,3842.0
2025-09-15 12:50:14,000000109289.jpg,CPU1,11.192560195922852,276.08251571655273,0.07843971252441406,45.195558071136475,1114.82119846344,0.316739559173584,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,5048.0,5048.0,248.0,196.0,4038.0,4038.0,4038.0
2025-09-15 12:50:15,000000498871.jpg,CPU1,10.34688949584961,278.34296226501465,0.08535385131835938,44.636481285095215,1173.6331003904343,0.35157251358032227,5040.0,5040.0,256.0,216.0,5048.0,5044.0,256.0,210.0,5048.0,5048.0,248.0,204.0,4314.0,4216.5,4119.0
2025-09-15 12:50:17,000000054170.jpg,CPU1,9.920597076416016,276.4437198638916,0.08177757263183594,37.71811008453369,1051.0390229225159,0.31091833114624023,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,5056.0,5056.0,240.0,180.0,3802.0,3802.0,3802.0
2025-09-15 12:50:18,000000304370.jpg,CPU1,12.695550918579102,277.3716449737549,0.08487701416015625,49.804646253585815,1088.1289632320404,0.33297252655029297,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,3923.0,3923.0,3923.0
2025-09-15 12:50:19,000000276687.jpg,CPU1,13.939857482910156,276.0903835296631,0.07939338684082031,57.97586727142334,1148.2599050998688,0.3301970958709717,5048.0,5048.0,248.0,204.0,5048.0,5048.0,248.0,204.0,5048.0,5048.0,248.0,204.0,4159.0,4159.0,4159.0
2025-09-15 12:50:20,000000031229.jpg,CPU1,10.427713394165039,278.61523628234863,0.08058547973632812,46.66401743888855,1153.0491553544998,0.30638599395751953,5032.0,5032.0,264.0,232.0,5056.0,5044.0,264.0,204.0,5056.0,5056.0,232.0,176.0,4475.0,4138.5,3802.0
2025-09-15 12:50:22,000000322537.jpg,CPU1,15.645265579223633,278.0311107635498,0.07796287536621094,60.1091103553772,1068.1955275535583,0.2995333671569824,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3842.0,3842.0,3842.0
